x,y,vx,vy,time
4.131346774775301,20.615165263130777,6.1680867557811645,4.065907169328925,250.400002504
4.743723242918995,21.015119724654664,6.0812225726797,3.929456732314006,250.50000250500003
5.347590563291665,21.401746680323924,5.997249337713008,3.800920119237749,250.600002506
5.943244666561468,21.77576395106788,5.915962017562506,3.679588924129782,250.70000250700002
6.530929793262418,22.13803193507727,5.837323205218642,3.5646162549116394,250.800002508
7.110888179065769,22.489109399096996,5.761202894592083,3.4555456509972453,250.90000250900002
7.6833535087373885,22.82952733723988,5.687475174177286,3.351946504717596,251.00000251000003
8.24855083572467,23.15979050840451,5.616018886342509,3.253412067735036,251.100002511
8.806696582157016,23.480377436275518,5.546717627329753,3.159559451043183,251.20000251200003
9.357998538844708,23.791740409322948,5.4794597472549,3.0700296249671153,251.300002513
9.902655865280185,24.094305480802948,5.414138350107561,2.984487419163166,251.40000251400002
10.440859089636783,24.388472468757097,5.350651293751221,2.9026215226191203,251.500002515
10.972790108769978,24.674614956013077,5.288901189923097,2.8241444836540244,251.60000251600002
11.498622188216311,24.953080290184076,5.228795404234265,2.748792709918348,251.70000251700003
12.018519962193844,25.224189583669066,5.170246056169598,2.6763264683939134,251.800002518
12.532639433602611,25.48823771365301,5.113170019087728,2.606529885393837,251.90000251900003
13.041127974023585,25.745493322106334,5.05748892022115,2.5392109465626698,252.00000252
13.544124323719828,25.996198815785526,5.003129140676102,2.4742014968762405,252.10000252100002
14.041758591635368,26.240570366232543,4.950021815432686,2.4113572406418076,252.200002522
14.534152255396318,26.47879790977541,4.898102833344745,2.350557741497912,252.30000252300002
15.021418161309875,26.71104514752768,4.847312837139972,2.2917064224145034,252.40000252400003
15.503660524364786,26.937449545388706,4.797597223419862,2.234730565692884,252.500002525
15.980984881104222,27.158169629378758,4.74890526897918,2.1795428592841977,252.60000252600003
16.453515334860967,27.3734854822336,4.701194162863515,2.12596146919534,252.700002527
16.921342476657102,27.58354880283088,4.654432482024268,2.073911449337959,252.80000252800002
17.38455211562401,27.788494773490896,4.60859004714534,2.02333032806759,252.900002529
17.843228209648128,27.9884550325097,4.5636373738381915,1.9741574412320635,253.00000253000002
18.297452865370015,28.183557674158685,4.519545672641944,1.9263339321716073,253.10000253100003
18.747306338184767,28.37392724868476,4.47628684902333,1.8798027517188018,253.200002532
19.192867032242383,28.55968476231052,4.433833503376666,1.8345086581985421,253.30000253300003
19.634211500446867,28.74094767723387,4.392158931023931,1.790398217428129,253.400002534
20.07141444445726,28.917829911628417,4.351237122214674,1.7474198027171666,253.50000253500002
20.504548714686628,29.090441839643105,4.3110427621261085,1.7055235948676624,253.600002536
20.93368531030304,29.25889029140258,4.271551230863016,1.6646615821739297,253.70000253700002
21.35889337922874,29.423278553006863,4.232738603457833,1.6247875604226714,253.80000253800003
21.780240218140474,29.58370636653149,4.194581649870608,1.5858571328929432,253.900002539
22.197791272469892,29.740269930027665,4.157057834988976,1.5478277103561222,254.00000254000003
22.611610136402682,29.893061897521907,4.1201453186282295,1.510658511075982,254.100002541
23.02175855287952,30.042171379016445,4.0838229555312395,1.4743105608086091,254.20000254200002
23.42829641359514,30.187683940488846,4.048070295368531,1.438746692802484,254.300002543
23.831281758999275,30.32968160389236,4.012867582738208,1.4039315477984013,254.40000254400002
24.23077077829582,30.468242847155636,3.9781957571660183,1.3698315740295401,254.50000254500003
24.6268178094432,30.603442604182835,3.944036453105329,1.3364150272214315,254.600002546
25.019475339154702,30.735352264853756,3.910371999937093,1.3036519705919334,254.70000254700003
25.408794002897686,30.86403967502356,3.87718542196992,1.271514274851294,254.800002548
25.79482258489448,30.989569136523073,3.844460438439997,1.2399756182020802,254.90000254900002
26.177608018121603,31.11200140715853,3.812181463511156,1.2090114863392387,255.00000255000003
26.5571953843101,31.231393700711685,3.780333606274846,1.1785991724500704,255.10000255100002
26.93362791394586,31.34779968693991,3.7489026707501054,1.1487177772142039,255.20000255200003
27.30694698626887,31.461269491575962,3.7178751558836245,1.1193482088036557,255.300002553
27.67719212927406,31.57184969632824,3.6872382555496763,1.0904731828827638,255.40000255400003
28.04440101971047,31.679583338880533,3.6569798585501836,1.0620772226082522,255.500002555
28.408609483082063,31.78450991289228,3.627088548614653,1.0341466586291659,255.60000255600002
28.76985149364703,31.886665367998333,3.5975536044002325,1.006669629086929,255.70000255700003
29.12815917441809,31.98608210980907,3.5683649994916875,0.9796360796153196,255.80000255800002
29.48356279716277,32.08278899991048,3.5395134024013744,0.9530377633404448,255.90000255900003
29.836090782402827,32.17681135586395,3.510990176569291,0.92686824088079,256.00000256000004
30.185787411596273,32.26821747022434,3.482784867327908,0.9011023444724704,256.100002561
30.53269822248123,32.35708481546005,3.4548884076374673,0.8757113597508908,256.200002562
30.8768505951063,32.44344617322785,3.427295023434236,0.850686442883809,256.300002563
31.218271568950296,32.5273338279798,3.399999013650226,0.8260188931843245,256.40000256400003
31.55698784556265,32.608779573715076,3.372994749790722,0.8017001501163948,256.50000256500005
31.89302578856324,32.687814713979876,3.346276675934293,0.777721793294849,256.600002566
32.22641142364317,32.76447006186765,3.319839308732733,0.7540755424853336,256.700002567
32.5571704385636,32.83877594001876,3.293677237411153,0.7307532576043939,256.800002568
32.885328183156524,32.91076218062077,3.267785123767918,0.7077469387194201,256.90000256900004
33.21090966932438,32.98045812540824,3.2421577021746786,0.6850487260486728,257.00000257
33.53393957104081,33.04789262566297,3.2167897795763123,0.6626508999612323,257.100002571
33.85444222434954,33.11309404221372,3.1916762354910095,0.640545880977076,257.200002572
34.17244162736511,33.176090245436384,3.1668120220102187,0.6187262297670261,257.30000257300003
34.487961440272706,33.23690861525396,3.1421921637986565,0.597184647152763,257.40000257400004
34.80102498532797,33.29557604113649,3.1178117580943256,0.5759139741068373,257.500002575
35.11165524685773,33.35211892210122,3.0936659747084563,0.5549071917526216,257.600002576
35.41987487125889,33.40656316671237,3.069750056025592,0.5341574213643827,257.700002577
35.7257061669992,33.45893419308129,3.046059317003532,0.5136579243672335,257.80000257800003
36.02917110461704,33.509256928866456,3.0225891451733458,0.49340210233714493,257.90000257900004
36.330291316721244,33.55755581127335,2.999335000639387,0.4733834970009573,258.00000258
36.62908809799182,33.603854787054686,2.97629241607924,0.4535957902363353,258.100002581
36.92558240517887,33.64817731251014,2.953456996743799,0.4340328040718353,258.200002582
37.21979485710335,33.690546353486546,2.930824420457216,0.4146885006868609,258.30000258300004
37.51174573465664,33.730984385377766,2.9083904376169256,0.39555698241168447,258.400002584
37.801454980801296,33.76951339312487,2.8861508711935944,0.376632491727404,258.500002585
38.08894220056999,33.80615487121592,2.8641016167311983,0.3579094112660077,258.600002586
38.37422666106621,33.84092982368608,2.842238642346971,0.33938226381033165,258.70000258700003
38.65732729146408,33.87385876411766,2.820557988731416,0.32104571229406986,258.80000258800004
38.9382626830082,33.90496171563998,2.7990557691483193,0.3028945598017845,258.900002589
39.21705108901429,33.93425821092955,2.777728169434702,0.2849237495688651,259.00000259
39.49371042486823,33.961767292209906,2.7565714480008907,0.2671283649815903,259.100002591
39.768258268026706,33.98750751125168,2.735581935830471,0.24950362957708638,259.20000259200003
40.04071185801702,34.01149692937262,2.714756036480299,0.23204490704333813,259.30000259300004
40.31108809643698,34.033753117437534,2.694090226080513,0.2147477012191974,259.400002594
40.5794035469555,34.054293155858375,2.6735810533344857,0.19760765609434527,259.500002595
40.84567443531163,34.07313363459413,2.653225139518897,0.1806205558093511,259.600002596
41.10991664931526,34.0902906531509,2.633019178483684,0.1637823246556307,259.70000259700004
41.37214573884674,34.105779820581894,2.612959936652066,0.14708902707546934,259.800002598
41.63237691585753,34.119616255487394,2.5930442530205,0.13053686766198092,259.900002599
41.89062505436925,34.131814586014784,2.573269039158745,0.11412219115916589,260.0000026
42.14690469047433,34.14238894985852,2.553631279209821,0.09784148246187407,260.100002601
42.40123002233584,34.151352994260186,2.5341280298900175,0.08169136661581256,260.20000260200004
42.65361491018733,34.15871987600841,2.514756420488907,0.06566860881755565,260.300002603
42.90407287633343,34.16450226143897,2.4955136528692967,0.049770114414509514,260.400002604
43.15261710514898,34.16871232643469,2.4763970014672996,0.033992928904964526,260.500002605
43.399260443079584,34.1713617564255,2.457403813292288,0.018334237938060438,260.60000260600003
43.644015398641514,34.17246174638842,2.4385315079269025,0.0027913673137957007,260.70000260700004
43.88689414242151,34.172023000847574,2.419777577527067,-0.012638217016965547,260.800002608
44.12790850707739,34.17005573387416,2.401139586821943,-0.027956908952526005,260.900002609
44.367069987337196,34.166569669086485,2.3826151731139946,-0.04316696224030492,261.00000261
44.60438973999972,34.16157403964993,2.3642020462789457,-0.05827049047687194,261.10000261100004
44.83987858393429,34.15507758827699,2.3458979887658007,-0.07326946710793003,261.200002612
45.07354700008125,34.14708856722723,2.3277008555968033,-0.08816572542834988,261.300002613
45.305405131451195,34.13761473830731,2.3096085743674992,-0.10296095858211762,261.400002614
45.53546278312549,34.12666337287101,2.2916191452466945,-0.11765671956237123,261.500002615
45.76372942225615,34.11424125181916,2.2737306409764644,-0.1322544212113892,261.60000261600004
45.990214178065656,34.10035466559972,2.2559412068721656,-0.14675533622058468,261.700002617
46.214925841847574,34.085009414207704,2.2382490608223953,-0.16116059713053654,261.800002618
46.43787286696569,34.06821080718525,2.22065249328905,-0.17547119633094188,261.900002619
46.659063387677826,34.04996369012014,2.203149866780119,-0.1896879920778704,262.00000262000003
46.878516847760295,34.03028947019855,2.1857393766128337,-0.20381558641268768,262.10000262100004
47.09625073336196,34.009209194272394,2.16841963520612,-0.2178585252005338,262.200002622
47.312272557324306,33.98673040117178,2.1511896196496187,-0.23181829731197484,262.300002623
47.52658978889914,33.962860545224046,2.134048316258859,-0.24569637523374652,262.400002624
47.73920985374912,33.937606996253685,2.1169947205752204,-0.2594942150687861,262.50000262500004
47.95014013394761,33.91097703958239,2.1000278373659405,-0.27321325653622447,262.60000262600005
48.15938796797862,33.88297787602906,2.0831466806241252,-0.28685492297137827,262.700002627
48.366960650737155,33.853616621909715,2.066350273568712,-0.300420621325781,262.800002628
48.57286543352864,33.822900309037635,2.049637648644526,-0.31391174216713646,262.900002629
48.7771095240693,33.79083588472326,2.03300784752224,-0.3273296596793499,263.00000263000004
48.97970008648599,33.757430211774206,2.0164599210983982,-0.3406757316625123,263.100002631
49.18064424131661,33.722690068495275,1.999992929495374,-0.35395129953293114,263.200002632
49.37994906550941,33.686622148688464,1.9836059420614278,-0.3671576883230848,263.300002633
49.57762159242351,33.64923306165295,1.9672980373706708,-0.38029620668165254,263.40000263400003
49.773668811828735,33.610529332185116,1.9510683032230727,-0.3933681468735075,263.50000263500004
49.9680976699055,33.57051740057853,1.9349158366444714,-0.4063747847797088,263.600002636
50.16091506924527,33.529203622623896,1.9188397438865366,-0.4193173798975313,263.700002637
50.35212786884991,33.48659426960915,1.9028391404268246,-0.43219717534042146,263.800002638
50.541742884132105,33.44269552831941,1.8869131509687418,-0.44501539783802646,263.90000263900004
50.72976688691524,33.39751350103699,1.8710609094415531,-0.4577732577361871,264.00000264000005
50.916206605433345,33.35105420554138,1.8552815590003922,-0.4704719489969308,264.100002641
51.10106872433145,33.30332357510921,1.8395742520262244,-0.4831126491984997,264.200002642
51.28435988466499,33.25432745851437,1.8239381501259015,-0.4956965195353084,264.300002643
51.46608668390024,33.2040716200279,1.8083724241321253,-0.508224704817972,264.40000264400004
51.64625567591406,33.152561739418054,1.792876254103465,-0.520698333473292,264.500002645
51.82487337099437,33.099803411950205,1.7774488293243236,-0.533118517544285,264.600002646
52.00194623583946,33.045802148386976,1.7620893483049882,-0.5454863526901398,264.700002647
52.17748069355847,32.990563374988156,1.7467970187815973,-0.5578029181862456,264.80000264800003
52.35148312367124,32.93409243351073,1.7315710577161483,-0.5700692769241856,264.90000264900004
52.52395986210822,32.876394581208885,1.7164106912965058,-0.5822864754117294,265.00000265
52.69491720121089,32.817474990833915,1.7013151549363683,-0.5944555437728609,265.100002651
52.864361389731144,32.757338750634375,1.686283693275319,-0.6065774957477372,265.200002652
53.03229863283168,32.695990864356,1.6713155601787912,-0.6186533286927152,265.30000265300004
53.198735092085926,32.63343625124169,1.656410018738078,-0.6306840235803459,265.40000265400005
53.36367688547793,32.569679746031575,1.6415663412703396,-0.642670544999367,265.500002655
53.52713008740273,32.50472609896286,1.6267838093185703,-0.6546138411547302,265.600002656
53.6891007286658,32.43857997577007,1.6120617136516482,-0.66651484386756,265.700002657
53.84959479648343,32.37124595768483,1.5973993542643026,-0.6783744685751816,265.80000265800004
54.00861823448253,32.30272854143603,1.5827960403771302,-0.6901936143311073,265.900002659
54.16617694270101,32.23303213924963,1.5682510904365616,-0.7019731638050624,266.00000266
54.32227677758719,32.16216107884887,1.5537638321149119,-0.7137139832829463,266.100002661
54.47692355200025,32.09011960345414,1.5393336023103465,-0.7254169226668585,266.20000266200003
54.63012303521003,32.01691187178304,1.52495974714689,-0.7370828154750917,266.30000266300004
54.78188095289704,31.942541958050377,1.5106416219744347,-0.7487124788421261,266.400002664
54.932202987152756,31.867013851968025,1.4963785913687069,-0.7603067135186551,266.500002665
55.08109477647909,31.79033145874517,1.482170029131317,-0.7718663038715456,266.600002666
55.22856191578879,31.712498599088146,1.4680153182897258,-0.7833920178838653,266.70000266700004
55.37460995640529,31.633519009200462,1.4539138510972536,-0.7948846071548745,266.80000266800005
55.519244406062676,31.553396340782875,1.4398650290330877,-0.8063448069000215,266.900002669
55.66247072890599,31.472134161033175,1.4258682628022508,-0.8177733359509672,267.00000267
55.80429434549073,31.389735952646493,1.4119229723356481,-0.8291708967555468,267.100002671
55.94472063278323,31.306205113815082,1.3980285867900366,-0.8405381753777952,267.20000267200004
56.083754924160424,31.22154495822844,1.3841845445480396,-0.8518758414979349,267.300002673
56.22140250941021,31.13575871507311,1.3703902932181165,-0.8631845484124012,267.400002674
56.35766863473098,31.048849529032953,1.3566452896346086,-0.8744649330338031,267.500002675
56.492558502731896,30.960820460288986,1.3429489998577095,-0.8857176158909504,267.60000267600003
56.62607727243285,30.871674484519392,1.329300899173471,-0.8969432011288461,267.70000267700004
56.75823005926438,30.781414492899614,1.3157004720938126,-0.90814227650868,267.800002678
56.88902193506795,30.690043292102107,1.3021472123564886,-0.9193154134078555,267.900002679
57.018457928095536,30.597563604296674,1.288640622925136,-0.9304631668199497,268.00000268
57.146543023009876,30.50397806715026,1.275180215989244,-0.9415860753547398,268.10000268100003
57.27328216088445,30.409289233826986,1.26176551296416,-0.9526846612381968,268.20000268200005
57.39868023920337,30.313499572988217,1.248396044491099,-0.9637594303124789,268.300002683
57.52274211186168,30.216611468792347,1.235071350437111,-0.9748108720359566,268.400002684
57.64547258916494,30.11862722089511,1.2217909798951283,-0.9858394594831754,268.500002685
57.76687643782946,30.019549044449377,1.2085544911839357,-0.9968456493448804,268.60000268600004
57.88695838098224,29.91937907010526,1.1953614518481834,-1.0078298819280036,268.700002687
58.00572309816118,29.818119344009894,1.182211438658359,-1.0187925811556904,268.800002688
58.12317522531469,29.71577182780776,1.1691040376108315,-1.0297341545672603,268.900002689
58.239319354801964,29.612338398640475,1.156038843927821,-1.0406549933182323,269.00000269000003
58.35416003539292,29.507820849146846,1.1430154620574076,-1.0515554721803198,269.10000269100004
58.467701772268136,29.40222088746291,1.1300335056735369,-1.0624359495414233,269.200002692
58.57994902701907,29.29554013722173,1.1170925976759922,-1.073296767405655,269.300002693
58.69090621764773,29.18778013755373,1.104192370190438,-1.0841382513933024,269.400002694
58.800577718566885,29.078942343086446,1.09133246456839,-1.0949607107408537,269.50000269500003
58.90896786060004,28.96902812394462,1.0785125313872232,-1.1057644383009884,269.60000269600005
59.01608093098133,28.858038765750237,1.06573223045018,-1.1165497105425757,269.700002697
59.12192117335582,28.745975469622273,1.0529912307863383,-1.1273167875506958,269.800002698
59.22649278777908,28.63283935217708,1.040289210650658,-1.1380659130266038,269.900002699
59.32979993071747,28.518631445528143,1.0276258575239505,-1.1487973142877552,270.00000270000004
59.43184671504801,28.40335269728619,1.0150008681128941,-1.1595112022677925,270.100002701
59.5326372100586,28.287003970558942,1.002413948350004,-1.1702077715165702,270.200002702
59.632175441447686,28.169586043951504,0.9898648133936765,-1.180887200200118,270.300002703
59.73046539132451,28.051099611566098,0.9773531876281591,-1.1915496501006655,270.40000270400003
59.82751099820898,27.931545283002134,0.964878804663559,-1.2021952666166353,270.50000270500004
59.923316157031714,27.81092358335628,0.9524414073358494,-1.2128241787626388,270.600002706
60.01788471913419,27.68923495322218,0.9400407477068415,-1.2234364991694975,270.700002707
60.11122049226844,27.56647974869087,0.927676587064227,-1.2340323240842095,270.800002708
60.203327240597254,27.442658241350514,0.9153486959215491,-1.2446117333699713,270.90000270900003
60.29420868469417,27.317770618286445,0.9030568540182107,-1.2551747905061752,271.00000271000005
60.38386850154335,27.191816982081264,0.8908008503194798,-1.2657215425883985,271.100002711
60.47231032453986,27.064797350814548,0.8785804830164639,-1.2762520203284315,271.200002712
60.559537743489315,26.936711658063267,0.8663955595261499,-1.28676623805424,271.300002713
60.64555430460808,26.807559752901504,0.8542458964913762,-1.297264193709989,271.40000271400004
60.73036351052323,26.677341399900616,0.8421313197808487,-1.307745868856031,271.500002715
60.81396882027266,26.54605627912891,0.8300516644891098,-1.3182112286689307,271.600002716
60.89637669375107,26.41371993170443,0.8180055572577306,-1.328660257469568,271.700002717
60.977594902712575,26.280356133913266,0.8059915873853626,-1.339093257369587,271.80000271800003
61.05762641518995,26.145964234374112,0.7940106110600907,-1.3495106650636015,271.90000271900004
61.136474206426975,26.01054340983524,0.7820634952704553,-1.359912885630527,272.00000272
61.21414131202302,25.87409293853682,0.77015109470894,-1.370300291938182,272.100002721
61.29063082793277,25.736612200211407,0.7582742517720141,-1.3806732246432514,272.200002722
61.36594591046644,25.59810067608362,0.7464337965601036,-1.391031992191312,272.30000272300003
61.4400897762897,25.45855794887022,0.734630546877599,-1.4013768708168242,272.40000272400005
61.51306570242362,25.31798370278019,0.7228653082328619,-1.4117081045431281,272.500002725
61.584877026244875,25.176377723514424,0.711138873838198,-1.4220259051824657,272.600002726
61.65552714548547,25.03373989826619,0.6994520246098975,-1.4323304523359468,272.700002727
61.725019518232926,24.890070215720826,0.6878055291682081,-1.4426218933935715,272.80000272800004
61.79335766293016,24.745368766055893,0.6762001438373484,-1.452900343534219,272.900002729
61.86054515837569,24.59963574094085,0.6646366126454814,-1.4631658857256706,273.00000273
61.92658564372337,24.45287143353755,0.6531156673247543,-1.4734185707245753,273.100002731
61.99148281848256,24.3050762384999,0.6416380273112723,-1.4836584170764722,273.20000273200003
62.05524044251806,24.156250651973952,0.6302043997451042,-1.493885411115786,273.30000273300004
62.11786233605014,24.00639527159799,0.6188154794702903,-1.5040995069658194,273.400002734
62.17935237965459,23.855510796502195,0.607471949034815,-1.5143006265387784,273.500002735
62.23971451426257,23.70359802730912,0.5961744786906472,-1.5244886595357356,273.600002736
62.29895274116077,23.550657866133406,0.584923726393713,-1.5346634634466547,273.70000273700003
62.35707112199129,23.396691316581823,0.5737203378039033,-1.5448248635503838,273.80000273800005
62.41407377875169,23.241699483753372,0.5625649462850794,-1.5549726529146504,273.900002739
62.46996489379509,23.085683574238935,0.5514581729050474,-1.5651065923960839,274.00000274
62.52474870982994,22.92864489612181,0.5404006264355976,-1.5752264106401814,274.100002741
62.57842952992024,22.770584858977337,0.5293929033524776,-1.5853318040813305,274.20000274200004
62.63101171748537,22.611504973873096,0.518435587835406,-1.5954224369427976,274.300002743
62.6824996963003,22.451406853368546,0.5075292517680463,-1.6054979412367518,274.400002744
62.73289795049533,22.29029221151555,0.496674454738046,-1.615557916764229,274.500002745
62.78221102455629,22.12816286385803,0.4858717440370096,-1.6256019311151564,274.60000274600003
62.83044352332446,21.96502072743205,0.4751216546605067,-1.6356295196683455,274.70000274700004
62.87760011199654,21.800867820765916,0.46442470930807667,-1.6456401855914866,274.800002748
62.92368551612479,21.635706263879786,0.45378141838320546,-1.6556333998411732,274.900002749
62.96870452161684,21.469538278286254,0.44319227999336125,-1.665608601162865,275.00000275
63.01266197473581,21.302366186989953,0.4326577799499705,-1.6755651960909135,275.10000275100003
63.055562782100296,21.134192414487675,0.4221783917684237,-1.6855025589485542,275.20000275200005
63.0974119106843,20.965019486768433,0.41175457666808224,-1.6954200318479016,275.300002753
63.13821438781739,20.79485003131311,0.40138678357225327,-1.7053169246899729,275.400002754
63.1779753011845,20.623686777095013,0.39107544910822667,-1.7151925151646523,275.500002755
63.21669979882607,20.4515325545795,0.38082099760725,-1.725046048750715,275.60000275600004
63.25439308913796,20.27839029572417,0.3706238411045415,-1.734876738715815,275.700002757
63.29106044087157,20.104263033978466,0.3604843793392659,-1.7446837661165087,275.800002758
63.326707183133685,19.92915390428428,0.35040299975456995,-1.754466279798219,275.900002759
63.361338705386586,19.753066143075543,0.3403800774975588,-1.7642233963952605,276.00000276000003
63.394960457448,19.576003088278327,0.3304159754193015,-1.7739542003308326,276.10000276100004
63.427577949491116,19.397968179310958,0.32051104407483777,-1.7836577438170134,276.200002762
63.459196752044626,19.218964957083582,0.31066562172315404,-1.7933330468547823,276.300002763
63.48982249599263,19.038997063998817,0.3008800343272182,-1.802979097233988,276.400002764
63.51946087257471,18.858068243951312,0.2911545955539572,-1.8125948505333684,276.50000276500003
63.54811763338591,18.676182342327856,0.28148960677426116,-1.8221792301205464,276.60000276600005
63.57579859037671,18.493343306007493,0.27188535706299133,-1.831731127152025,276.700002767
63.60250961585313,18.30955518336109,0.262342123198956,-1.8412494005732079,276.800002768
63.62825664247656,18.124822124251985,0.2528601696649442,-1.8507328771183666,276.900002769
63.65304566326389,17.939148380035533,0.24343974864770423,-1.8601803513106638,277.00000277000004
63.67688273158746,17.752538303559355,0.23408110003795357,-1.8695905854621415,277.100002771
63.69977396117511,17.564996349162897,0.22478445143035808,-1.8789623096737427,277.200002772
63.7217255261101,17.376527072678066,0.2155500181235641,-1.888294221835278,277.300002773
63.74274366083116,17.18713513142879,0.20637800312017685,-1.89758498762545,277.40000277400003
63.76283466013249,16.996825284231164,0.1972685971267658,-1.9068332405118444,277.50000277500004
63.78200487916373,16.805602391393528,0.1882219785538699,-1.9160375817509279,277.600002776
63.80026073343003,16.61347141471603,0.17923831351597663,-1.9251965803880666,277.700002777
63.81760869879194,16.4204374174913,0.17031775583155406,-1.9343087732574964,277.800002778
63.83405531146552,16.226505564503995,0.16146044702302798,-1.943372664982343,277.90000277900003
63.84960716802227,16.031681122030925,0.15266651631679007,-1.9523867279746168,278.00000278000005
63.86427092538913,15.835969457841136,0.14393608064320063,-1.961349402435208,278.100002781
63.878053300848556,15.639376041195504,0.13526924463656875,-1.9702590963539075,278.200002782
63.89096107203842,15.441906442847374,0.12666610063518324,-1.9791141855093746,278.300002783
63.90300107695208,15.24356633504212,0.1181267286812927,-1.9879130134691594,278.40000278400004
63.91418021393833,15.044361491517268,0.10965119652110922,-1.9966538915896965,278.50000278500005
63.92450544170145,14.844297787502596,0.10123955960481434,-2.0053350990163,278.600002786
63.933983779301165,14.643381199719682,0.09289186108653924,-2.0139548826831843,278.700002787
63.942622306152685,14.441617806382588,0.08460813182439442,-2.022511457313434,278.80000278800003
63.95042816202665,14.23901378719742,0.0763883903804492,-2.0310030054190227,278.90000278900004
63.95740854704917,14.035575423362527,0.06823264302074217,-2.0394276773008038,279.00000279
63.96357072170184,13.831309097568061,0.06014088371526205,-2.0477835910485305,279.100002791
63.9689220068217,13.626221293996663,0.05211309413797616,-2.0560688325408267,279.200002792
63.97346978360123,13.420318598323004,0.044149243666811167,-2.0642814554452054,279.30000279300003
63.97722149358842,13.213607697713899,0.03624928938365812,-2.0724194812180645,279.40000279400005
63.98018463868666,13.006095380828423,0.028413176074376878,-2.0804808991046824,279.500002795
63.98236678115486,12.797788537817441,0.020640836228777992,-2.0884636661392357,279.600002796
63.98377554360736,12.588694160324312,0.012932190040650271,-2.0963657071447717,279.700002797
63.984418609013964,12.37881934148443,0.005287145407741223,-2.1041849147332288,279.80000279800004
63.98430372069994,12.168171275925319,-0.0022944020682360566,-2.1119191493054275,279.90000279900005
63.983438682346026,11.956757259766784,-0.009812569081600775,-2.119566239051071,280.0000028
63.981831357988405,11.744584690620396,-0.017267484622720097,-2.1271239799487605,280.100002801
63.97948967201873,11.531661067590237,-0.024659289977984944,-2.134590135765967,280.20000280200003
63.97642160918412,11.317993991272417,-0.031988138729824867,-2.141962438059052,280.30000280300004
63.97263521458716,11.103591163755313,-0.0392541967567025,-2.149238586173258,280.400002804
63.968138593685865,10.888460388619059,-0.046457642233127205,-2.1564162472427233,280.500002805
63.96293991229375,10.672609570936325,-0.05359866562963256,-2.1634930561904597,280.600002806
63.95704739657977,10.45604671727179,-0.060677469712791976,-2.170466615728369,280.70000280700003
63.95046933306834,10.238779935682278,-0.06769426954521396,-2.1773344963572345,280.80000280800004
63.943214068639364,10.020817435716879,-0.0746492924855392,-2.184094236366724,280.900002809
63.935290010528156,9.802167528416458,-0.08154277818845579,-2.1907433418353994,281.00000281
63.92670562632555,9.582838626314391,-0.08837497860467602,-2.197279286630698,281.100002811
63.91746944397779,9.362839243436078,-0.09514615798095138,-2.2036995124089422,281.20000281200004
63.90759005178662,9.142177995299065,-0.1018565928600692,-2.2100014286153433,281.30000281300005
63.89707875600431,8.920865753835718,-0.10850196372086957,-2.2161805700622126,281.400002814
63.885951209346864,8.698922828586586,-0.1150676983235393,-2.2222278845219128,281.500002815
63.87421082620755,8.476366718881355,-0.1215568759821704,-2.228140866122883,281.600002816
63.861859803001096,8.2532143342701,-0.1279741686102524,-2.2339177011457076,281.70000281700004
63.848900150410984,8.029482535736154,-0.1343241884037047,-2.2395566315361846,281.800002818
63.835333693389416,7.805188135695606,-0.14061148784089092,-2.2450559549053377,281.900002819
63.82116207115737,7.580347897998058,-0.14684055968259724,-2.250414024529399,282.00000282
63.80638673720455,7.354978537926118,-0.15301583697204688,-2.25562924934982,282.10000282100003
63.79100895928943,7.129096722195528,-0.1591416930348965,-2.260700093973268,282.20000282200004
63.77502981943922,6.902719068955292,-0.1652224414792327,-2.265625078671628,282.300002823
63.75845021394986,6.675862147787164,-0.1712623361955859,-2.2704027793820054,282.400002824
63.74127085338605,6.448542479706413,-0.17726557135690946,-2.275031827706718,282.500002825
63.72349226258125,6.220776537161319,-0.18323628141859374,-2.2795109109133014,282.60000282600004
63.70511478063766,5.9925807440332886,-0.1891785411184625,-2.2838387719345086,282.70000282700005
63.68613856092622,5.763971475636996,-0.1950963654767694,-2.2880142093683062,282.800002828
63.6665635710866,5.5349650587198616,-0.20099370979621184,-2.2920360774778867,282.900002829
63.64638959302725,5.305577771462826,-0.20687446966191028,-2.295903286191651,283.00000283
63.62561622292535,5.07582584347983,-0.21274248094142229,-2.299614801103219,283.10000283100004
63.604242871226845,4.845725455818087,-0.21860151978473522,-2.303169643471426,283.200002832
63.582268762646386,4.615292740957545,-0.22445530262427993,-2.3065668902203305,283.300002833
63.5596929361674,4.384543782811682,-0.2303074861749108,-2.309805673939201,283.400002834
63.53651424504207,4.153494616726976,-0.23616166743391886,-2.3128851828825265,283.50000283500003
63.512731356791306,3.9221612294830415,-0.24202138368102855,-2.3158046609700107,283.60000283600004
63.48834275320479,3.6905595592927547,-0.24789011247839438,-2.318563407786574,283.700002837
63.463346730340895,3.4587054958017305,-0.2537712716706144,-2.3211607785823585,283.800002838
63.4377413985268,3.2266148800891195,-0.25966821938470985,-2.3235961842727173,283.900002839
63.41152468235841,2.994303504667066,-0.2655842540301391,-2.3258690914382227,284.00000284000004
63.38469432070037,2.7617871134808496,-0.27152261429879343,-2.327979022324665,284.10000284100005
63.3572478666861,2.5290814019090178,-0.2774864791649945,-2.3299255548430473,284.200002842
63.32918268771771,2.296202016762858,-0.2834789678855075,-2.3317083225695963,284.300002843
